"1.01","Ethylene","C2 H4","15/05/2015"
"170","30","23.613204","0.955763","0.015572","1.218456"
"-100","40","79.920847","0.141098","0.167113","1.75725"
"-90","40","75.557164","0.136824","0.14789","1.797434"
"-80","40","71.645325","0.133297","0.131759","1.839813"
"-70","40","68.118605","0.130477","0.117871","1.885866"
"-60","40","64.922799","0.128359","0.105622","1.937948"
"-50","40","62.01342","0.126981","0.094566","1.999967"
"-40","40","59.353612","0.126446","0.084349","2.078882"
"-30","40","56.912583","0.126979","0.074655","2.188611"
"-20","40","54.664407","0.129071","0.065129","2.362628"
"-10","40","52.587097","0.134033","0.055184","2.713002"
"0","40","50.661888","0.148443","0.042594","4.249534"
"10","40","48.872663","0.630733","0.012363","2.331015"
"20","40","47.205508","0.693006","0.012227","1.91988"
"30","40","45.648341","0.737317","0.012281","1.725857"
"40","40","44.190626","0.771593","0.012425","1.608917"
"50","40","42.82313","0.799271","0.012618","1.529364"
"60","40","41.53773","0.822233","0.012842","1.471125"
"70","40","40.327246","0.841644","0.013086","1.426331"
"80","40","39.185317","0.858287","0.013342","1.390631"
"90","40","38.106277","0.872712","0.013608","1.361409"
"100","40","37.085072","0.885328","0.01388","1.336984"
"110","40","36.117172","0.896442","0.014156","1.316228"
"120","40","35.198511","0.906294","0.014435","1.298347"
"130","40","34.325424","0.915074","0.014715","1.282768"
"140","40","33.494602","0.922934","0.014995","1.269064"
"150","40","32.703048","0.930001","0.015276","1.256911"
"160","40","31.948043","0.936377","0.015556","1.246056"
"170","40","31.227112","0.942148","0.015836","1.2363"
"-100","50","99.407439","0.175188","0.167139","1.751388"
"-90","50","93.979787","0.169829","0.148062","1.790244"
"-80","50","89.11415","0.165386","0.132063","1.830881"
"-70","50","84.727531","0.161804","0.118302","1.874556"
"-60","50","80.752512","0.159068","0.106185","1.923242"
"-50","50","77.133758","0.15721","0.095275","1.980105"
"-40","50","73.825426","0.156327","0.085234","2.050539"
"-30","50","70.789217","0.156634","0.075773","2.144613"
"-20","50","67.992882","0.158574","0.0666","2.283981"
"-10","50","65.409075","0.163177","0.057321","2.527111"
"0","50","63.014454","0.173724","0.047066","3.12343"
"10","50","60.788974","0.363607","0.018314","24.810803"
"20","50","58.715327","0.574458","0.013919","2.810774"
"30","50","56.778486","0.650809","0.01341","2.124003"
"40","50","54.965346","0.702792","0.013291","1.84589"
"50","50","53.264422","0.742286","0.013329","1.689909"
"60","50","51.66561","0.773886","0.01345","1.588385"
"70","50","50.159983","0.799966","0.013621","1.516318"
"80","50","48.739623","0.821948","0.013823","1.462158"
"90","50","47.397489","0.840762","0.014047","1.419776"
"100","50","46.127289","0.857055","0.014285","1.385598"
