"1.01","R134a","CF3 CH2 F","18/05/2015"
"20","180","757.743361","0.584018","0.265137","1.4526"
"30","180","732.747703","0.57707","0.239242","1.452716"
"40","180","709.348447","0.571378","0.216613","1.453578"
"50","180","687.397389","0.566936","0.196652","1.455241"
"60","180","666.764119","0.563756","0.178903","1.457751"
"70","180","647.333429","0.56187","0.163012","1.461136"
"80","180","629.003161","0.561329","0.148701","1.465388"
"90","180","611.682407","0.562206","0.135755","1.470452"
"100","180","595.290007","0.564589","0.124003","1.476194"
"110","180","579.753272","0.568585","0.113316","1.482376"
"120","180","565.006909","0.574311","0.103593","1.488616"
"130","180","550.992103","0.581881","0.094761","1.494367"
"140","180","537.655733","0.591398","0.086766","1.498911"
"150","180","524.949701","0.602927","0.079568","1.501397"
"160","180","512.83035","0.61647","0.073136","1.500936"
"170","180","501.257963","0.63195","0.067443","1.496739"
"180","180","490.196328","0.649189","0.062458","1.488279"
"-90","190","1279.847555","0.810114","1.73083","1.47233"
"-80","190","1213.585709","0.780287","1.272992","1.472116"
"-70","190","1153.847304","0.753799","0.992348","1.470358"
"-60","190","1099.714191","0.730213","0.803345","1.467765"
"-50","190","1050.432802","0.709177","0.668028","1.464786"
"-40","190","1005.378854","0.690403","0.566797","1.461711"
"-30","190","964.030762","0.673657","0.48847","1.458736"
"-20","190","925.949357","0.658746","0.426205","1.456"
"-10","190","890.762226","0.645515","0.375592","1.453605"
"0","190","858.151491","0.633839","0.333666","1.451635"
"10","190","827.844181","0.623619","0.298373","1.45016"
"20","190","799.60457","0.61478","0.268245","1.449244"
"30","190","773.228038","0.607268","0.242213","1.448944"
"40","190","748.5361","0.601048","0.219482","1.449309"
"50","190","725.372365","0.596106","0.199447","1.450383"
"60","190","703.599219","0.592445","0.181648","1.452194"
"70","190","683.095089","0.590085","0.165727","1.45475"
"80","190","663.752173","0.589065","0.151404","1.458031"
"90","190","645.474542","0.589442","0.13846","1.461966"
"100","190","628.17655","0.591287","0.126723","1.466422"
"110","190","611.781495","0.594682","0.116058","1.471175"
"120","190","596.220475","0.59972","0.106363","1.475891"
"130","190","581.431427","0.606487","0.097559","1.48011"
"140","190","567.358295","0.615059","0.089586","1.48325"
"150","190","553.950324","0.625478","0.082398","1.484639"
"160","190","541.161445","0.63774","0.075959","1.483584"
"170","190","528.949746","0.651774","0.070236","1.479473"
"180","190","517.277016","0.667433","0.065195","1.471884"
"-90","200","1346.850633","0.851898","1.756318","1.470956"
"-80","200","1277.119821","0.820469","1.288604","1.470659"
"-70","200","1214.253967","0.792549","1.003258","1.468814"
"-60","200","1157.286856","0.767678","0.811622","1.466125"
"-50","200","1105.425469","0.745484","0.674673","1.463036"
"-40","200","1058.012839","0.725662","0.572355","1.459836"
"-30","200","1014.500076","0.707964","0.493268","1.456716"
"-20","200","974.425018","0.692187","0.430452","1.453809"
"-10","200","937.395757","0.678166","0.379427","1.451214"
"0","200","903.077772","0.665766","0.33719","1.44901"
"10","200","871.183801","0.65488","0.301658","1.44726"
"20","200","841.46578","0.645425","0.271346","1.446019"
"30","200","813.708373","0.63734","0.245172","1.445336"
"40","200","787.723753","0.630584","0.222333","1.44525"
"50","200","763.347341","0.625133","0.202219","1.445792"
"60","200","740.434319","0.620981","0.184364","1.446978"
"70","200","718.856749","0.618139","0.168406","1.448804"
"80","200","698.501185","0.616636","0.154063","1.451237"
"90","200","679.266676","0.616512","0.141112","1.454201"
"100","200","661.063094","0.617824","0.12938","1.457565"
"110","200","643.809718","0.620635","0.118728","1.461123"
"120","200","627.434041","0.625015","0.10905","1.46458"
"130","200","611.870751","0.63103","0.100263","1.467548"
"140","200","597.060858","0.638734","0.092302","1.469545"
"150","200","582.950947","0.648154","0.085117","1.470033"
"160","200","569.492539","0.659276","0.078667","1.46846"
"170","200","556.641529","0.672034","0.072914","1.464343"
"180","200","544.357704","0.686303","0.067823","1.457339"
"-90","210","1413.85371","0.893624","1.782461","1.469596"
"-80","210","1340.653932","0.860591","1.304507","1.469219"
"-70","210","1274.66063","0.831237","1.014324","1.46729"
"-60","210","1214.859521","0.805076","0.819995","1.464508"
"-50","210","1160.418136","0.781719","0.681379","1.461316"
"-40","210","1110.646824","0.760844","0.577954","1.457996"
"-30","210","1064.969389","0.74219","0.498094","1.454738"
"-20","210","1022.900679","0.725542","0.434716","1.45167"
"-10","210","984.029287","0.710725","0.383273","1.448888"
"0","210","948.004053","0.697594","0.340718","1.446464"
"10","210","914.523422","0.686034","0.304941","1.444457"
"20","210","883.32699","0.675957","0.27444","1.442916"
"30","210","854.188709","0.667292","0.248121","1.44188"
"40","210","826.911407","0.65999","0.225169","1.441382"
"50","210","801.322318","0.654021","0.20497","1.441443"
"60","210","777.269419","0.649371","0.187054","1.442068"
"70","210","754.618409","0.646042","0.171053","1.443246"
"80","210","733.250197","0.644049","0.156683","1.444936"
"90","210","713.05881","0.643424","0.143718","1.447059"
"100","210","693.949637","0.644207","0.131982","1.449487"
"110","210","675.837941","0.646447","0.121333","1.452034"
"120","210","658.647608","0.650195","0.111663","1.45444"
"130","210","642.310076","0.6555","0.102884","1.456371"
"140","210","626.76342","0.662398","0.094928","1.457427"
"150","210","611.95157","0.670903","0.08774","1.457167"
"160","210","597.823634","0.680994","0.081274","1.455146"
"170","210","584.333311","0.692611","0.075492","1.450975"
"180","210","571.438391","0.70564","0.070354","1.444375"
"-90","220","1480.856787","0.935294","1.809285","1.468248"
"-80","220","1404.188043","0.900654","1.320711","1.467794"
"-70","220","1335.067293","0.869861","1.025553","1.465784"
"-60","220","1272.432187","0.842408","0.828464","1.462915"
"-50","220","1215.410803","0.817884","0.688147","1.459623"
"-40","220","1163.280809","0.795952","0.583595","1.45619"
"-30","220","1115.438703","0.776338","0.502947","1.4528"
"-20","220","1071.376341","0.758814","0.438999","1.449581"
"-10","220","1030.662818","0.743194","0.387131","1.446622"
"0","220","992.930334","0.729326","0.344252","1.443992"
"10","220","957.863043","0.717087","0.308225","1.441746"
"20","220","925.188199","0.706379","0.27753","1.439926"
"30","220","894.669044","0.697126","0.25106","1.438566"
"40","220","866.09906","0.689272","0.227991","1.43769"
"50","220","839.297294","0.682778","0.207703","1.437314"
"60","220","814.104519","0.677623","0.189719","1.437435"
"70","220","790.380069","0.673799","0.17367","1.438035"
"80","220","767.999209","0.671314","0.159267","1.439069"
"90","220","746.850945","0.670186","0.146282","1.440457"
"100","220","726.83618","0.670444","0.134534","1.442079"
"110","220","707.866164","0.672122","0.123882","1.443763"
"120","220","689.861174","0.675259","0.114212","1.44528"
"130","220","672.7494","0.679887","0.105433","1.446343"
"140","220","656.465982","0.686029","0.097475","1.446614"
"150","220","640.952193","0.693687","0.090278","1.445728"
"160","220","626.154728","0.702837","0.083795","1.443321"
"170","220","612.025094","0.713418","0.077983","1.439074"
"180","220","598.519079","0.725328","0.072801","1.432758"
"-90","230","1547.859865","0.976909","1.836821","1.466913"
"-80","230","1467.722155","0.940659","1.337227","1.466385"
"-70","230","1395.473956","0.908424","1.036947","1.464298"
"-60","230","1330.004852","0.879675","0.837033","1.461344"
"-50","230","1270.403469","0.85398","0.694979","1.457957"
"-40","230","1215.914794","0.830988","0.589278","1.454416"
"-30","230","1165.908016","0.810408","0.50783","1.450902"
"-20","230","1119.852002","0.792002","0.443301","1.447539"
"-10","230","1077.296349","0.775575","0.391","1.444413"
"0","230","1037.856614","0.760964","0.347791","1.441591"
"10","230","1001.202664","0.74804","0.31151","1.439121"
"20","230","967.049409","0.736695","0.280617","1.437041"
"30","230","935.149379","0.726848","0.253991","1.435382"
"40","230","905.286713","0.718434","0.230801","1.434161"
"50","230","877.27227","0.711408","0.210419","1.433386"
"60","230","850.939619","0.705741","0.192364","1.433052"
"70","230","826.141729","0.701417","0.176261","1.433135"
"80","230","802.748221","0.698435","0.161819","1.433586"
"90","230","780.643079","0.696803","0.148808","1.43433"
"100","230","759.722723","0.69654","0.137043","1.435251"
"110","230","739.894387","0.697667","0.126381","1.436193"
"120","230","721.07474","0.700209","0.116704","1.436952"
"130","230","703.188724","0.704188","0.107919","1.437281"
"140","230","686.168545","0.709614","0.099953","1.436891"
"150","230","669.952816","0.716481","0.092744","1.435476"
"160","230","654.485823","0.72476","0.086241","1.432735"
"170","230","639.716877","0.734391","0.080397","1.428404"
"180","230","625.599767","0.745281","0.075173","1.422291"
"-90","240","1614.862942","1.018468","1.865098","1.465591"
"-80","240","1531.256266","0.980605","1.354065","1.464991"
"-70","240","1455.880619","0.946927","1.048513","1.462829"
"-60","240","1387.577517","0.916878","0.845704","1.459794"
"-50","240","1325.396136","0.890009","0.701877","1.456318"
"-40","240","1268.548779","0.865951","0.595006","1.452674"
"-30","240","1216.37733","0.844402","0.512742","1.449042"
"-20","240","1168.327663","0.82511","0.447623","1.445542"
"-10","240","1123.92988","0.80787","0.394881","1.44226"
"0","240","1082.782895","0.792512","0.351337","1.439256"
"10","240","1044.542284","0.778896","0.314797","1.436577"
"20","240","1008.910618","0.766909","0.283701","1.434257"
"30","240","975.629714","0.75646","0.256915","1.43232"
"40","240","944.474366","0.74748","0.2336","1.430781"
"50","240","915.247247","0.739916","0.21312","1.429643"
"60","240","887.77472","0.733731","0.194988","1.428896"
"70","240","861.903389","0.728903","0.178828","1.428514"
"80","240","837.497233","0.72542","0.164343","1.428447"
"90","240","814.435214","0.723284","0.151299","1.428621"
"100","240","792.609267","0.722501","0.139512","1.428929"
"110","240","771.922609","0.723084","0.128834","1.429228"
"120","240","752.288307","0.725047","0.119144","1.429337"
"130","240","733.628049","0.728399","0.110349","1.429038"
"140","240","715.871107","0.733143","0.102371","1.428087"
"150","240","698.953439","0.739265","0.095145","1.426223"
"160","240","682.816917","0.746731","0.088619","1.423192"
"170","240","667.40866","0.755482","0.082744","1.418776"
"180","240","652.680454","0.765432","0.077478","1.412813"
"-90","250","1681.866019","1.059973","1.894149","1.464281"
"-80","250","1594.790378","1.020495","1.371235","1.463611"
"-70","250","1516.287282","0.985369","1.060254","1.461379"
"-60","250","1445.150183","0.954018","0.85448","1.458267"
"-50","250","1380.388803","0.925971","0.708843","1.454704"
"-40","250","1321.182764","0.900845","0.600778","1.450962"
"-30","250","1266.846644","0.878321","0.517685","1.447218"
"-20","250","1216.803324","0.858139","0.451966","1.44359"
"-10","250","1170.56341","0.840082","0.398776","1.440159"
"0","250","1127.709176","0.823971","0.354891","1.436985"
"10","250","1087.881905","0.809657","0.318086","1.43411"
"20","250","1050.771828","0.797022","0.286783","1.431565"
"30","250","1016.110049","0.785967","0.259834","1.429371"
"40","250","983.66202","0.776415","0.23639","1.427539"
"50","250","953.222223","0.768306","0.215808","1.426069"
"60","250","924.60982","0.761598","0.197596","1.424948"
"70","250","897.665049","0.756261","0.181373","1.424147"
"80","250","872.246245","0.752275","0.16684","1.423616"
"90","250","848.227348","0.749633","0.15376","1.423285"
"100","250","825.49581","0.748333","0.141946","1.423053"
"110","250","803.950832","0.748378","0.131246","1.422791"
"120","250","783.501873","0.749773","0.12154","1.422336"
"130","250","764.067373","0.752519","0.112729","1.421499"
"140","250","745.573669","0.756609","0.104734","1.420067"
"150","250","727.954062","0.762023","0.097489","1.417817"
"160","250","711.148012","0.768724","0.090937","1.414536"
"170","250","695.100443","0.776655","0.085031","1.410038"
"180","250","679.761142","0.785732","0.079725","1.404186"
"-90","260","1748.869097","1.101424","1.924009","1.462983"
"-80","260","1658.324489","1.060328","1.388748","1.462247"
"-70","260","1576.693945","1.023752","1.072176","1.459946"
"-60","260","1502.722848","0.991095","0.863364","1.45676"
"-50","260","1435.38147","0.961868","0.715877","1.453114"
"-40","260","1373.816749","0.935669","0.606597","1.449279"
"-30","260","1317.315957","0.912168","0.52266","1.445429"
"-20","260","1265.278985","0.891091","0.45633","1.441679"
"-10","260","1217.196941","0.872212","0.402686","1.438109"
"0","260","1172.635457","0.855343","0.358454","1.434774"
"10","260","1131.221526","0.840327","0.321379","1.431716"
"20","260","1092.633038","0.827038","0.289864","1.428962"
"30","260","1056.590384","0.81537","0.262748","1.42653"
"40","260","1022.849673","0.805241","0.239171","1.424427"
"50","260","991.1972","0.796583","0.218483","1.422652"
"60","260","961.44492","0.789347","0.200187","1.42119"
"70","260","933.426709","0.783496","0.183898","1.420009"
"80","260","906.995257","0.779004","0.169313","1.419062"
"90","260","882.019482","0.775855","0.156193","1.418281"
"100","260","858.382353","0.77404","0.144347","1.417572"
"110","260","835.979055","0.773554","0.133622","1.416817"
"120","260","814.715439","0.774392","0.123894","1.415872"
"130","260","794.506697","0.776547","0.115064","1.414568"
"140","260","775.276231","0.780007","0.107049","1.412721"
"150","260","756.954685","0.784745","0.099782","1.410139"
"160","260","739.479107","0.790723","0.093203","1.406639"
"170","260","722.792226","0.797881","0.087264","1.402065"
"180","260","706.841829","0.806141","0.081918","1.396297"
"-90","270","1815.872174","1.142822","1.954713","1.461697"
"-80","270","1721.8586","1.100106","1.406617","1.460896"
"-70","270","1637.100609","1.062077","1.084283","1.45853"
"-60","270","1560.295513","1.028111","0.872358","1.455273"
"-50","270","1490.374137","0.997699","0.722983","1.451549"
"-40","270","1426.450734","0.970424","0.612464","1.447625"
"-30","270","1367.785271","0.945942","0.527667","1.443674"
"-20","270","1313.754646","0.923967","0.460717","1.439808"
"-10","270","1263.830472","0.904262","0.40661","1.436106"
"0","270","1217.561738","0.88663","0.362025","1.432621"
"10","270","1174.561147","0.870908","0.324677","1.429391"
"20","270","1134.494247","0.85696","0.292946","1.426441"
"30","270","1097.07072","0.844675","0.265659","1.423787"
"40","270","1062.037326","0.833962","0.241945","1.421435"
"50","270","1029.172176","0.82475","0.221148","1.41938"
"60","270","998.28002","0.816982","0.202765","1.417606"
"70","270","969.188368","0.810613","0.186406","1.416081"
"80","270","941.744269","0.805613","0.171765","1.414759"
"90","270","915.811617","0.801956","0.158601","1.413575"
"100","270","891.268896","0.799628","0.146719","1.412442"
"110","270","868.007278","0.798614","0.135965","1.411254"
"120","270","845.929006","0.798904","0.126212","1.409878"
"130","270","824.946022","0.800484","0.117359","1.408168"
"140","270","804.978794","0.803334","0.109321","1.40596"
"150","270","785.955308","0.807423","0.102029","1.40309"
"160","270","767.810201","0.812711","0.095422","1.3994"
"170","270","750.484009","0.819138","0.089449","1.394755"
"180","270","733.922517","0.82663","0.084064","1.389053"
"-90","280","1882.875251","1.184168","1.986301","1.460422"
"-80","280","1785.392712","1.139828","1.424854","1.45956"
"-70","280","1697.507272","1.100344","1.096582","1.45713"
"-60","280","1617.868178","1.065067","0.881465","1.453806"
"-50","280","1545.366804","1.033468","0.73016","1.450007"
"-40","280","1479.084719","1.005114","0.618379","1.445999"
"-30","280","1418.254585","0.979646","0.532709","1.441951"
"-20","280","1362.230307","0.956768","0.465127","1.437976"
"-10","280","1310.464002","0.936233","0.41055","1.434149"
"0","280","1262.488018","0.917834","0.365607","1.430522"
"10","280","1217.900767","0.901401","0.327979","1.427131"
"20","280","1176.355457","0.886789","0.296029","1.423998"
"30","280","1137.551055","0.873882","0.268567","1.421139"
"40","280","1101.224979","0.862582","0.244713","1.418556"
"50","280","1067.147152","0.852811","0.223803","1.416243"
"60","280","1035.11512","0.844506","0.205329","1.414182"
"70","280","1004.950028","0.837617","0.188897","1.412344"
"80","280","976.493281","0.832105","0.174197","1.410683"
"90","280","949.603751","0.82794","0.160985","1.409137"
"100","280","924.155439","0.8251","0.149064","1.407627"
"110","280","900.035501","0.823563","0.138277","1.406054"
"120","280","877.142572","0.823314","0.128496","1.4043"
"130","280","855.385346","0.82433","0.119617","1.402233"
"140","280","834.681356","0.826587","0.111554","1.399711"
"150","280","814.955931","0.830052","0.104234","1.39659"
"160","280","796.141296","0.834679","0.097598","1.392733"
"170","280","778.175792","0.84041","0.091591","1.388023"
"180","280","761.003205","0.847173","0.086167","1.382374"
"-90","290","1949.878328","1.225461","2.018812","1.459159"
"-80","290","1848.926823","1.179497","1.443471","1.458237"
"-70","290","1757.913935","1.138555","1.109078","1.455747"
"-60","290","1675.440844","1.101963","0.890688","1.452358"
"-50","290","1600.359471","1.069173","0.737412","1.448488"
"-40","290","1531.718704","1.039737","0.624345","1.444399"
"-30","290","1468.723898","1.013281","0.537785","1.44026"
"-20","290","1410.705968","0.989497","0.469562","1.436182"
"-10","290","1357.097533","0.968128","0.414507","1.432237"
"0","290","1307.414299","0.948958","0.369199","1.428476"
"10","290","1261.240388","0.931808","0.331287","1.424933"
"20","290","1218.216667","0.916529","0.299113","1.42163"
"30","290","1178.03139","0.902995","0.271473","1.418578"
"40","290","1140.412632","0.891104","0.247475","1.41578"
"50","290","1105.122129","0.88077","0.22645","1.413229"
"60","290","1071.95022","0.871924","0.207882","1.410907"
"70","290","1040.711688","0.864511","0.191374","1.408783"
"80","290","1011.242293","0.858486","0.176612","1.406815"
"90","290","983.395886","0.853812","0.163349","1.404944"
"100","290","957.041983","0.85046","0.151386","1.403095"
"110","290","932.063724","0.848405","0.140563","1.401179"
"120","290","908.356138","0.847622","0.130751","1.39909"
"130","290","885.82467","0.848086","0.121843","1.39671"
"140","290","864.383918","0.849766","0.113751","1.393912"
"150","290","843.956554","0.852625","0.106403","1.390571"
"160","290","824.47239","0.856617","0.099735","1.386568"
"170","290","805.867575","0.861683","0.093694","1.3818"
"180","290","788.083892","0.867753","0.088231","1.376192"
"-80","300","1912.460934","1.219111","1.462481","1.456928"
"-70","300","1818.320598","1.176709","1.121776","1.45438"
"-60","300","1733.013509","1.1388","0.90003","1.450929"
"-50","300","1655.352137","1.104818","0.74474","1.44699"
"-40","300","1584.352689","1.074295","0.630361","1.442825"
"-30","300","1519.193212","1.046848","0.542896","1.4386"
"-20","300","1459.181629","1.022154","0.474021","1.434423"
"-10","300","1403.731064","0.999947","0.418481","1.430366"
"0","300","1352.34058","0.980002","0.372802","1.426479"
"10","300","1304.580009","0.962133","0.334602","1.422794"
"20","300","1260.077876","0.946182","0.302201","1.419331"
"30","300","1218.511725","0.932017","0.274378","1.4161"
"40","300","1179.600286","0.91953","0.250234","1.413104"
"50","300","1143.097105","0.908629","0.229089","1.410333"
"60","300","1108.78532","0.899239","0.210425","1.40777"
"70","300","1076.473348","0.891299","0.193837","1.405385"
"80","300","1045.991305","0.884759","0.17901","1.403137"
"90","300","1017.18802","0.879575","0.165693","1.400971"
"100","300","989.928526","0.875714","0.153685","1.398819"
"110","300","964.091947","0.873143","0.142824","1.396597"
"120","300","939.569705","0.871833","0.132977","1.39421"
"130","300","916.263995","0.871753","0.124038","1.391552"
"140","300","894.086481","0.872869","0.115916","1.388512"
"150","300","872.957177","0.875141","0.108537","1.384978"
"160","300","852.803485","0.87852","0.101837","1.380845"
"170","300","833.559358","0.882947","0.095761","1.376025"
"180","300","815.16458","0.888353","0.090261","1.370452"
"-80","310","1975.995046","1.258673","1.481899","1.455632"
"-70","310","1878.727261","1.214807","1.134682","1.453028"
"-60","310","1790.586174","1.175579","0.909494","1.449518"
"-50","310","1710.344804","1.140401","0.752146","1.445515"
"-40","310","1636.986674","1.10879","0.636431","1.441276"
"-30","310","1569.662525","1.080347","0.548044","1.436969"
"-20","310","1507.65729","1.054741","0.478506","1.432698"
"-10","310","1450.364595","1.031692","0.422473","1.428537"
"0","310","1397.266861","1.01097","0.376417","1.42453"
"10","310","1347.919629","0.992377","0.337925","1.420711"
"20","310","1301.939086","0.975749","0.305291","1.417098"
"30","310","1258.99206","0.96095","0.277283","1.4137"
"40","310","1218.787939","0.947863","0.252989","1.410519"
"50","310","1181.072081","0.936391","0.231723","1.407545"
"60","310","1145.62042","0.926454","0.212958","1.40476"
"70","310","1112.235008","0.917985","0.196289","1.402136"
"80","310","1080.740317","0.910927","0.181394","1.399633"
"90","310","1050.980154","0.905233","0.16802","1.3972"
"100","310","1022.815069","0.900863","0.155964","1.394774"
"110","310","996.12017","0.897779","0.145062","1.392278"
"120","310","970.783271","0.895948","0.135179","1.389625"
"130","310","946.703319","0.895333","0.126206","1.386721"
"140","310","923.789043","0.895897","0.118053","1.383466"
"150","310","901.9578","0.897596","0.110641","1.379762"
"160","310","881.134579","0.900381","0.103908","1.375515"
"170","310","861.251141","0.904192","0.097797","1.370649"
"180","310","842.245268","0.908961","0.092258","1.365105"
"-80","320","2039.529157","1.298182","1.501739","1.454349"
"-70","320","1939.133924","1.252851","1.147802","1.451692"
"-60","320","1848.15884","1.212301","0.919084","1.448125"
"-50","320","1765.337471","1.175924","0.759632","1.44406"
"-40","320","1689.620659","1.143222","0.642554","1.439752"
"-30","320","1620.131839","1.113782","0.55323","1.435366"
"-20","320","1556.132951","1.087259","0.483018","1.431007"
"-10","320","1496.998125","1.063366","0.426483","1.426746"
"0","320","1442.193142","1.041861","0.380045","1.422627"
"10","320","1391.25925","1.022541","0.341255","1.418682"
"20","320","1343.800296","1.005234","0.308385","1.414928"
"30","320","1299.472395","0.989796","0.280189","1.411375"
"40","320","1257.975592","0.976106","0.255742","1.408021"
"50","320","1219.047058","0.96406","0.23435","1.404858"
"60","320","1182.455521","0.953573","0.215484","1.401869"
"70","320","1147.996668","0.944571","0.19873","1.399025"
"80","320","1115.489329","0.936995","0.183765","1.39629"
"90","320","1084.772289","0.93079","0.170332","1.393614"
"100","320","1055.701612","0.925911","0.158225","1.39094"
"110","320","1028.148393","0.922318","0.147279","1.388197"
"120","320","1001.996838","0.919969","0.137358","1.385307"
"130","320","977.142643","0.918827","0.12835","1.382184"
"140","320","953.491605","0.918849","0.120162","1.378738"
"150","320","930.958423","0.91999","0.112718","1.374882"
"160","320","909.465674","0.922197","0.10595","1.370535"
"170","320","888.942924","0.925412","0.099803","1.365628"
"180","320","869.325955","0.929568","0.094226","1.360108"
"-80","330","2103.063268","1.337639","1.522016","1.453079"
"-70","330","1999.540587","1.290841","1.161143","1.450371"
"-60","330","1905.731505","1.248966","0.928801","1.44675"
"-50","330","1820.330138","1.211389","0.7672","1.442625"
"-40","330","1742.254644","1.177592","0.648732","1.438251"
"-30","330","1670.601153","1.147151","0.558454","1.433791"
"-20","330","1604.608613","1.119709","0.487557","1.429348"
"-10","330","1543.631656","1.094968","0.430513","1.424992"
"0","330","1487.119423","1.072678","0.383687","1.420768"
"10","330","1434.598871","1.052627","0.344594","1.416704"
"20","330","1385.661505","1.034637","0.311485","1.412818"
"30","330","1339.952731","1.018558","0.283095","1.409119"
"40","330","1297.163245","1.00426","0.258493","1.405604"
"50","330","1257.022034","0.991637","0.236974","1.402267"
"60","330","1219.290621","0.980597","0.218002","1.399088"
"70","330","1183.758328","0.971062","0.201161","1.396043"
"80","330","1150.238341","0.962965","0.186123","1.393094"
"90","330","1118.564423","0.956248","0.172629","1.390198"
"100","330","1088.588156","0.950863","0.16047","1.387299"
"110","330","1060.176616","0.946761","0.149478","1.384334"
"120","330","1033.210404","0.9439","0.139516","1.38123"
"130","330","1007.581968","0.942237","0.13047","1.377911"
"140","330","983.194167","0.941727","0.122248","1.374295"
"150","330","959.959046","0.942321","0.114768","1.370306"
"160","330","937.796768","0.943966","0.107966","1.365869"
"170","330","916.634707","0.946603","0.101782","1.360925"
"180","330","896.406643","0.950165","0.096167","1.355428"
"-80","340","2166.59738","1.377044","1.542747","1.451821"
"-70","340","2059.94725","1.328778","1.174711","1.449064"
"-60","340","1963.30417","1.285576","0.938651","1.445392"
"-50","340","1875.322805","1.246795","0.774851","1.44121"
"-40","340","1794.888629","1.211902","0.654966","1.436773"
"-30","340","1721.070466","1.180457","0.563717","1.432242"
"-20","340","1653.084274","1.152093","0.492124","1.42772"
"-10","340","1590.265187","1.126501","0.434563","1.423275"
"0","340","1532.045703","1.103422","0.387342","1.41895"
"10","340","1477.938492","1.082638","0.347942","1.414775"
"20","340","1427.522715","1.063961","0.314589","1.410765"
"30","340","1380.433066","1.047237","0.286004","1.406929"
"40","340","1336.350899","1.032329","0.261243","1.403265"
"50","340","1294.99701","1.019126","0.239594","1.399765"
"60","340","1256.125721","1.00753","0.220515","1.396411"
"70","340","1219.519988","0.997459","0.203584","1.39318"
"80","340","1184.987353","0.98884","0.188471","1.390036"
"90","340","1152.356558","0.981612","0.174913","1.386938"
"100","340","1121.474699","0.975719","0.162699","1.383836"
"110","340","1092.204839","0.971112","0.15166","1.380669"
"120","340","1064.42397","0.967743","0.141655","1.377373"
"130","340","1038.021292","0.965565","0.132571","1.373877"
"140","340","1012.89673","0.96453","0.124311","1.37011"
"150","340","988.959669","0.964588","0.116796","1.366001"
"160","340","966.127863","0.965684","0.109958","1.361486"
"170","340","944.32649","0.967759","0.103737","1.356509"
"180","340","923.487331","0.970745","0.098084","1.351031"
"-80","350","2230.131491","1.416399","1.563947","1.450576"
"-70","350","2120.353913","1.366661","1.188513","1.447772"
"-60","350","2020.876835","1.322131","0.948635","1.44405"
"-50","350","1930.315472","1.282143","0.782588","1.439814"
"-40","350","1847.522614","1.246151","0.661259","1.435318"
"-30","350","1771.53978","1.2137","0.569021","1.43072"
"-20","350","1701.559935","1.184411","0.49672","1.426122"
"-10","350","1636.898717","1.157966","0.438634","1.421592"
"0","350","1576.971984","1.134095","0.391012","1.417173"
"10","350","1521.278112","1.112574","0.3513","1.412892"
"20","350","1469.383925","1.093208","0.3177","1.408766"
"30","350","1420.913401","1.075835","0.288916","1.404802"
"40","350","1375.538552","1.060315","0.263992","1.400998"
"50","350","1332.971987","1.046529","0.242211","1.397347"
"60","350","1292.960821","1.034375","0.223022","1.393832"
"70","350","1255.281648","1.023765","0.205999","1.390428"
"80","350","1219.736366","1.014623","0.190809","1.387105"
"90","350","1186.148692","1.006883","0.177185","1.383823"
"100","350","1154.361242","1.000484","0.164915","1.380534"
"110","350","1124.233061","0.995374","0.153826","1.377185"
"120","350","1095.637537","0.991499","0.143777","1.373716"
"130","350","1068.460616","0.988812","0.134652","1.370062"
"140","350","1042.599292","0.98726","0.126354","1.366159"
"150","350","1017.960292","0.986792","0.118802","1.361943"
"160","350","994.458958","0.987351","0.111928","1.357357"
"170","350","972.018273","0.988877","0.10567","1.352352"
"180","350","950.568018","0.991304","0.099978","1.346892"
"-80","360","2293.665602","1.455704","1.585634","1.449343"
"-70","360","2180.760576","1.404493","1.202555","1.446493"
"-60","360","2078.449501","1.358631","0.958758","1.442724"
"-50","360","1985.308138","1.317436","0.790413","1.438438"
"-40","360","1900.156599","1.280342","0.66761","1.433884"
"-30","360","1822.009094","1.246882","0.574367","1.429222"
"-20","360","1750.035596","1.216665","0.501345","1.424553"
"-10","360","1683.532248","1.189363","0.442725","1.419943"
"0","360","1621.898265","1.164699","0.394697","1.415434"
"10","360","1564.617733","1.142437","0.354668","1.411054"
"20","360","1511.245134","1.122379","0.320816","1.406819"
"30","360","1461.393736","1.104355","0.291831","1.402735"
"40","360","1414.726205","1.08822","0.266743","1.398801"
"50","360","1370.946963","1.073848","0.244826","1.395008"
"60","360","1329.795921","1.061133","0.225524","1.391343"
"70","360","1291.043308","1.049983","0.208407","1.387781"
"80","360","1254.485378","1.040317","0.193138","1.384293"
"90","360","1219.940826","1.032064","0.179446","1.380841"
"100","360","1187.247785","1.02516","0.167118","1.377383"
"110","360","1156.261284","1.019548","0.155977","1.373868"
"120","360","1126.851103","1.015172","0.145883","1.370241"
"130","360","1098.899941","1.011979","0.136716","1.366445"
"140","360","1072.301854","1.009917","0.128379","1.36242"
"150","360","1046.960915","1.008931","0.120789","1.358109"
"160","360","1022.790052","1.008964","0.113877","1.35346"
"170","360","999.710055","1.009954","0.107583","1.348431"
"180","360","977.648706","1.011837","0.101852","1.342987"
"-80","370","2357.199714","1.49496","1.607827","1.448121"
"-70","370","2241.167239","1.442272","1.216846","1.445229"
"-60","370","2136.022166","1.395078","0.969024","1.441415"
"-50","370","2040.300805","1.352672","0.798328","1.437079"
"-40","370","1952.790584","1.314474","0.674022","1.432471"
"-30","370","1872.478407","1.280003","0.579754","1.427749"
