"1.01","Butene","C4 H8","15/05/2015"
"240","70","93.383934","0.666154","0.020172","1.352132"
"250","70","91.598902","0.695591","0.019877","1.304692"
"-100","80","315.726233","0.43199","0.791896","1.468818"
"-90","80","298.487564","0.414125","0.658813","1.466149"
"-80","80","283.033898","0.398247","0.559127","1.462746"
"-70","80","269.101636","0.384079","0.481962","1.458903"
"-60","80","256.476647","0.371396","0.420586","1.454848"
"-50","80","244.983183","0.360018","0.370666","1.45076"
"-40","80","234.475648","0.349795","0.329312","1.446778"
"-30","80","224.832397","0.340604","0.294535","1.443015"
"-20","80","215.951007","0.332346","0.264919","1.439568"
"-10","80","207.744622","0.324939","0.239429","1.436522"
"0","80","200.139108","0.318315","0.217289","1.433959"
"10","80","193.070801","0.312423","0.197904","1.431963"
"20","80","186.484726","0.307222","0.180807","1.430627"
"30","80","180.33316","0.302681","0.165624","1.430054"
"40","80","174.574476","0.298784","0.152053","1.430365"
"50","80","169.172203","0.295523","0.139845","1.431709"
"60","80","164.094244","0.292903","0.12879","1.434269"
"70","80","159.312246","0.290946","0.118712","1.438277"
"80","80","154.801068","0.289688","0.109459","1.444037"
"90","80","150.538338","0.289189","0.100901","1.451951"
"100","80","146.50408","0.289539","0.092923","1.462567"
"110","80","142.680405","0.290868","0.085423","1.476652"
"120","80","139.051246","0.293371","0.078309","1.495308"
"130","80","135.602127","0.297336","0.071496","1.520152"
"140","80","132.319974","0.303208","0.064904","1.553614"
"150","80","129.192951","0.31169","0.05846","1.599296"
"160","80","126.210314","0.323934","0.0521","1.662053"
"170","80","123.362287","0.341839","0.045804","1.745606"
"180","80","120.639959","0.36823","0.039677","1.840231"
"190","80","118.035188","0.405704","0.034097","1.897392"
"200","80","115.540521","0.452841","0.029637","1.854329"
"210","80","113.14912","0.503052","0.026531","1.732384"
"220","80","110.854704","0.550352","0.024507","1.602641"
"230","80","108.65149","0.592528","0.023187","1.497541"
"240","80","106.534147","0.629576","0.022306","1.418344"
"250","80","104.497749","0.66214","0.021706","1.358861"
"-100","90","354.698406","0.484954","0.798362","1.467684"
"-90","90","335.331853","0.464867","0.664072","1.464907"
"-80","90","317.970639","0.44701","0.563537","1.461391"
"-70","90","302.318626","0.431072","0.485758","1.457427"
"-60","90","288.135252","0.4168","0.423926","1.45324"
"-50","90","275.223074","0.40399","0.37366","1.449007"
"-40","90","263.418524","0.392473","0.33204","1.444863"
"-30","90","252.584943","0.382112","0.297054","1.440917"
"-20","90","242.607264","0.372793","0.267272","1.437262"
"-10","90","233.387912","0.364424","0.24165","1.433976"
